Context,Collocate,File,Directory,Year,Frequency Filter
"had examined. Improbable as the fact appeared, I thought it worth",the,rstl_1822_0034.txt,txt_rstl,1822,10
even appears to doubt the fact of the intermixture in ques-,the,rstl_1822_0029.txt,txt_rstl,1822,10
"this we were 'mistaken; the fact was, we had unintentionally made",the,rstl_1822_0021.txt,txt_rstl,1822,10
"Kirkdale, is evident from the fact of the engulf- ment of",the,rstl_1822_0017.txt,txt_rstl,1822,10
X VI. fig. 2). The fact already mentioned of the engulphment,the,rstl_1822_0017.txt,txt_rstl,1822,10
compar- ing it with the fact of its containing the remains,the,rstl_1822_0017.txt,txt_rstl,1822,10
as would follow from the fact last mentioned.* They are often,the,rstl_1822_0017.txt,txt_rstl,1822,10
"Archaeologia Telluris, p. 15.) The fact mentioned by M. Cuv1ies, of",the,rstl_1822_0017.txt,txt_rstl,1822,10
"at Kirkdale, results from the fact of the flesh, and great",the,rstl_1822_0017.txt,txt_rstl,1822,10
"dry year for 1821, the fact being, that there has fallen",the,rstl_1822_0014.txt,txt_rstl,1822,10
through its pores; and the fact shows the necessity of long|,the,rstl_1822_0009.txt,txt_rstl,1822,10
reason for laying this new fact before the Society ; but,the,rstl_1822_0006.txt,txt_rstl,1822,10
"of the animal, but this fact was observed by Mr. Bxoucurox",the,rstl_1822_0003.txt,txt_rstl,1822,10
"shades of variety, the general fact as first described by the",the,rstl_1823_0025.txt,txt_rstl,1823,10
out the importance of this fact to the operating surgeon. It,the,rstl_1823_0023.txt,txt_rstl,1823,10
"few results to produce. The fact however is, that the ser-",the,rstl_1823_0022.txt,txt_rstl,1823,10
"of the pendulum, though in fact equal, are placed at different",the,rstl_1823_0022.txt,txt_rstl,1823,10
able to state the following fact : when Mr. PearsoN made,the,rstl_1823_0012.txt,txt_rstl,1823,10
"No. 1, and is in fact part of the same quarry.",the,rstl_1823_0011.txt,txt_rstl,1823,10
"general principle. E, From the fact that carbonic oxide, olefiant gas,",the,rstl_1824_0018.txt,txt_rstl,1824,10
"5. Itis a well known fact in magnetics, that the capacity",the,rstl_1824_0012.txt,txt_rstl,1824,10
"seems, that the simple general fact is this :—that percussion applied",the,rstl_1824_0012.txt,txt_rstl,1824,10
the liquid. It is in- fact the case of the source,the,rstl_1824_0011.txt,txt_rstl,1824,10
"sodium, the knowledge of this fact led me to investigate more",the,rstl_1824_0011.txt,txt_rstl,1824,10
is perhaps the most extraordinary fact that has yet appeared in,the,rstl_1824_0011.txt,txt_rstl,1824,10
"I had discovered the principal fact related in this paper, I",the,rstl_1824_0006.txt,txt_rstl,1824,10
"the reality of migration, the fact itself not being gene- rally",the,rstl_1824_0005.txt,txt_rstl,1824,10
"extent of intervening seas? The fact seems to be, that we,",the,rstl_1824_0005.txt,txt_rstl,1824,10
"emaciated ? We see this fact exemplified in the hedge-hog, one",the,rstl_1824_0005.txt,txt_rstl,1824,10
"; It is a remarkable fact that the swallow tribe, and",the,rstl_1824_0005.txt,txt_rstl,1824,10
"as give support to the fact of migration, and 20 The",the,rstl_1824_0005.txt,txt_rstl,1824,10
"of the fieldfare sets the fact of migration, though from an",the,rstl_1824_0005.txt,txt_rstl,1824,10
the swift point out the fact most obviously. The common brown,the,rstl_1824_0005.txt,txt_rstl,1824,10
"investigation. However, I thought the fact already shown of sufficient importance",the,rstl_1824_0005.txt,txt_rstl,1824,10
"in support of migration, the fact itself not being generally admitted",the,rstl_1824_0005.txt,txt_rstl,1824,10
"their return, and sets the fact of temporary migration beyond the",the,rstl_1824_0005.txt,txt_rstl,1824,10
as it is by the fact of a diminution of temperature,the,rstl_1825_0002.txt,txt_rstl,1825,10
is 'to esta- blish the fact of nerves existing in the,the,rstl_1825_0004.txt,txt_rstl,1825,10
"by (?,P,7). This is in fact the mode in which a",the,rstl_1825_0006.txt,txt_rstl,1825,10
that this was not the fact ; indeed in that case,the,rstl_1825_0009.txt,txt_rstl,1825,10
of life ; and in fact the hypothesis itself was derived,the,rstl_1825_0026.txt,txt_rstl,1825,10
plane of the plate. In fact the proposition is general; and,the,rstl_1825_0023.txt,txt_rstl,1825,10
future experiments show that the fact depends on no fallacy) may,the,rstl_1825_0023.txt,txt_rstl,1825,10
The observed and very striking fact then of the powerful action,the,rstl_1825_0023.txt,txt_rstl,1825,10
"the circumstances attending every new fact which presents itself, its import-",the,rstl_1825_0018.txt,txt_rstl,1825,10
"the velocity increased, &c.” The fact is, that the needle in",the,rstl_1825_0016.txt,txt_rstl,1825,10
"experiments, to establish the principal fact adverted to in this letter,",the,rstl_1825_0016.txt,txt_rstl,1825,10
"letter, beyond the mere experimental fact above stated, which, even if",the,rstl_1825_0016.txt,txt_rstl,1825,10
"of maturation corresponds with a fact stated by R6sxr, that the",the,rstl_1825_0012.txt,txt_rstl,1825,10
are equally silent on the fact or pos- sibility of the,the,rstl_1825_0015.txt,txt_rstl,1825,10
"successful-in my attempt. The firs fact to. be noticed, in regard",the,rstl_1825_0015.txt,txt_rstl,1825,10
"is confirmed by the second fact to be noticed, namely, the",the,rstl_1825_0015.txt,txt_rstl,1825,10
"on the subject. The nezt fact worthy of notice, is the",the,rstl_1825_0015.txt,txt_rstl,1825,10
"striking. The 5:zth, and last fact to be noticed, is the",the,rstl_1825_0015.txt,txt_rstl,1825,10
the measure of the observed fact was from four to eight.,the,rstl_1826_0034.txt,txt_rstl,1826,10
might impress on it. The fact of the direction of the,the,rstl_1826_0034.txt,txt_rstl,1826,10
"and shows, that the observed fact is not influenced by the",the,rstl_1826_0034.txt,txt_rstl,1826,10
state in this paper the fact of such a retrograde motion,the,rstl_1826_0034.txt,txt_rstl,1826,10
alkali from pure water. The fact was asserted by MM. Pac-,the,rstl_1826_0031.txt,txt_rstl,1826,10
and it may be in fact referred to the combinations containing,the,rstl_1826_0031.txt,txt_rstl,1826,10
"place, the accuracy of the fact ; and, secondly, if. verified,",the,rstl_1826_0030.txt,txt_rstl,1826,10
Thus it appears that the fact stated by M. Dz La,the,rstl_1826_0030.txt,txt_rstl,1826,10
entire. This tube is in fact left behind in the progress,the,rstl_1826_0029.txt,txt_rstl,1826,10
it is supplied by the fact that many naked animals of,the,rstl_1826_0029.txt,txt_rstl,1826,10
unable to perceive how. the fact connected with the other specimen,the,rstl_1826_0029.txt,txt_rstl,1826,10
"rest, the discovery of a fact proving magnetic influ- ence in",the,rstl_1826_0020.txt,txt_rstl,1826,10
quite conclusive as to the fact of the compound solar rays,the,rstl_1826_0020.txt,txt_rstl,1826,10
action. In surgical operations the fact is forced upon our attention,the,rstl_1826_0016.txt,txt_rstl,1826,10
the addition of water. The fact indicates that the affinity of,the,rstl_1826_0015.txt,txt_rstl,1826,10
"a friend, who communicated the fact to myself. The instrument is",the,rstl_1826_0006.txt,txt_rstl,1826,10
sweep in 1785 confirms the fact of the angle made by,the,rstl_1826_0001.txt,txt_rstl,1826,10
of 1824 was founded. The fact of a great diminution of,the,rstl_1826_0003.txt,txt_rstl,1826,10
The confirmation however of this fact is now of but se-,the,rstl_1827_0021.txt,txt_rstl,1827,10
still wanting to place the fact beyond the power of controversy,the,rstl_1827_0016.txt,txt_rstl,1827,10
from the heated body.* This fact which he has established both,the,rstl_1827_0016.txt,txt_rstl,1827,10
the microscope. The first new fact discovered in the course of,the,rstl_1827_0009.txt,txt_rstl,1827,10
trunks of the arteries. Another fact was discovered ; that during,the,rstl_1827_0009.txt,txt_rstl,1827,10
we have made. The singular fact of pearls having their origin,the,rstl_1827_0007.txt,txt_rstl,1827,10
"in Paris ; but the fact is, the period respecting the",the,rstl_1827_0007.txt,txt_rstl,1827,10
he did not wish the fact to rest upon his own,the,rstl_1827_0007.txt,txt_rstl,1827,10
wire. Having clearly ascertained the fact that the effect produced on,the,rstl_1828_0023.txt,txt_rstl,1828,10
"better than others, is a fact known to the earliest electricians",the,rstl_1828_0022.txt,txt_rstl,1828,10
"same results, will place this fact beyond the possibility of doubt.",the,rstl_1828_0022.txt,txt_rstl,1828,10
"whatever be the canse, the fact is certain, though at complete",the,rstl_1828_0022.txt,txt_rstl,1828,10
"far as I know, the fact has not been previously obseryed;",the,rstl_1828_0022.txt,txt_rstl,1828,10
"to the experi- ments. The fact however, which is stated to",the,rstl_1828_0019.txt,txt_rstl,1828,10
; nor is there any fact or any of the cireumstances,the,rstl_1828_0012.txt,txt_rstl,1828,10
had snch eyidence of the fact as to leave no doubt,the,rstl_1828_0011.txt,txt_rstl,1828,10
an imperfect conductor. The same fact is proved by the electric,the,rstl_1829_0032.txt,txt_rstl,1829,10
"all fleshiness'and substance; and in fact wasted to mere skin, the",the,rstl_1829_0029.txt,txt_rstl,1829,10
App1TI0NaL NoTE.—As the most important fact in this paper is that,the,rstl_1829_0029.txt,txt_rstl,1829,10
"the prismatic images, yet the fact aboye described seems to show",the,rstl_1829_0028.txt,txt_rstl,1829,10
"in the stomach, is a fact now admitted by all who",the,rstl_1829_0017.txt,txt_rstl,1829,10
"facie obvious, from the known fact that when z is a",the,rstl_1829_0019.txt,txt_rstl,1829,10
"surprisxed me; but though the fact was new, and the ex-",the,rstl_1829_0020.txt,txt_rstl,1829,10
"patients, however sin- gular the fact may appear, an inclination to",the,rstl_1830_0028.txt,txt_rstl,1830,10
hypothesis accords with the interesting fact lately announced ;—of Professor Hansreen,the,rstl_1830_0027.txt,txt_rstl,1830,10
that he had communicated the fact of the existence of iodine,the,rstl_1830_0019.txt,txt_rstl,1830,10
also loth to question the fact (stated on good authority) of,the,rstl_1830_0019.txt,txt_rstl,1830,10
"the description, but is in fact extremely simple after a little",the,rstl_1830_0022.txt,txt_rstl,1830,10
"Zinc, inflaming. The most remarkable fact displayed by the preceding comparison",the,rstl_1830_0022.txt,txt_rstl,1830,10
dissolved. Evidence of the same fact may be derived from the,the,rstl_1830_0022.txt,txt_rstl,1830,10
the full admission of this fact does not invalidate the results,the,rstl_1830_0008.txt,txt_rstl,1830,10
progress by them ; a fact fully proved by the cireumstance,the,rstl_1830_0002.txt,txt_rstl,1830,10
yet fully assured of the fact which is necessary to this,the,rstl_1830_0002.txt,txt_rstl,1830,10
of iron presents us in fact with a kind of chemical,with,rstl_1821_0021.txt,txt_rstl,1821,10
"trifles compared with the extraordinary fact of 50, many 8tri- king",with,rstl_1821_0004.txt,txt_rstl,1821,10
compar- ing it with the fact of its containing the remains,with,rstl_1822_0017.txt,txt_rstl,1822,10
"its hypothetical deduction, which in fact is congruous with many natural",with,rstl_1825_0026.txt,txt_rstl,1825,10
"of maturation corresponds with a fact stated by R6sxr, that the",with,rstl_1825_0012.txt,txt_rstl,1825,10
unable to perceive how. the fact connected with the other specimen,with,rstl_1826_0029.txt,txt_rstl,1826,10
"only furnished me with one fact new to myself; namely, that",with,rstl_1828_0007.txt,txt_rstl,1828,10
hypothesis accords with the interesting fact lately announced ;—of Professor Hansreen,with,rstl_1830_0027.txt,txt_rstl,1830,10
be regarded as establishing the fact of its absence. It might,be,rstl_1821_0021.txt,txt_rstl,1821,10
nothing can be worse. In fact our formula (p) gives for,be,rstl_1821_0018.txt,txt_rstl,1821,10
always be entertained until a fact is established. If such observations,be,rstl_1823_0026.txt,txt_rstl,1823,10
"successful-in my attempt. The firs fact to. be noticed, in regard",be,rstl_1825_0015.txt,txt_rstl,1825,10
"is confirmed by the second fact to be noticed, namely, the",be,rstl_1825_0015.txt,txt_rstl,1825,10
"striking. The 5:zth, and last fact to be noticed, is the",be,rstl_1825_0015.txt,txt_rstl,1825,10
and it may be in fact referred to the combinations containing,be,rstl_1826_0031.txt,txt_rstl,1826,10
"muscles, 0. that of this fact there cannot be a doubt.",be,rstl_1826_0016.txt,txt_rstl,1826,10
these circumstances ; yet in fact there seemed to be no,be,rstl_1826_0014.txt,txt_rstl,1826,10
"whatever be the canse, the fact is certain, though at complete",be,rstl_1828_0022.txt,txt_rstl,1828,10
importance ; since 8uch a fact would be in direct opposition,be,rstl_1828_0019.txt,txt_rstl,1828,10
dissolved. Evidence of the same fact may be derived from the,be,rstl_1830_0022.txt,txt_rstl,1830,10
be regarded as establishing the fact of its absence. It might,be,rstl_1821_0021.txt,txt_rstl,1821,10
nothing can be worse. In fact our formula (p) gives for,be,rstl_1821_0018.txt,txt_rstl,1821,10
always be entertained until a fact is established. If such observations,be,rstl_1823_0026.txt,txt_rstl,1823,10
"successful-in my attempt. The firs fact to. be noticed, in regard",be,rstl_1825_0015.txt,txt_rstl,1825,10
"is confirmed by the second fact to be noticed, namely, the",be,rstl_1825_0015.txt,txt_rstl,1825,10
"striking. The 5:zth, and last fact to be noticed, is the",be,rstl_1825_0015.txt,txt_rstl,1825,10
and it may be in fact referred to the combinations containing,be,rstl_1826_0031.txt,txt_rstl,1826,10
"muscles, 0. that of this fact there cannot be a doubt.",be,rstl_1826_0016.txt,txt_rstl,1826,10
these circumstances ; yet in fact there seemed to be no,be,rstl_1826_0014.txt,txt_rstl,1826,10
"whatever be the canse, the fact is certain, though at complete",be,rstl_1828_0022.txt,txt_rstl,1828,10
importance ; since 8uch a fact would be in direct opposition,be,rstl_1828_0019.txt,txt_rstl,1828,10
dissolved. Evidence of the same fact may be derived from the,be,rstl_1830_0022.txt,txt_rstl,1830,10
perma- nent. It is in fact in a $tate of tottering,in,rstl_1821_0021.txt,txt_rstl,1821,10
of iron presents us in fact with a kind of chemical,in,rstl_1821_0021.txt,txt_rstl,1821,10
2. (9 This js in fact an equation of differences between,in,rstl_1821_0018.txt,txt_rstl,1821,10
nothing can be worse. In fact our formula (p) gives for,in,rstl_1821_0018.txt,txt_rstl,1821,10
"only their powers, being in fact when developed. o=(2n+3)L+(2n'+3)L'+(2n""+3) L'+ &c.;",in,rstl_1821_0018.txt,txt_rstl,1821,10
paramount importance.* It is in fact a very secon- dary consideration,in,rstl_1821_0018.txt,txt_rstl,1821,10
column ; but was in fact made up of the letters,in,rstl_1821_0016.txt,txt_rstl,1821,10
"coal and oil, are in fact nothing more than mixtures of",in,rstl_1821_0014.txt,txt_rstl,1821,10
A Communication of a singular fact in Natural History.' By the,in,rstl_1821_0004.txt,txt_rstl,1821,10
"opportunity of observing a singular fact in Natural History, which you",in,rstl_1821_0004.txt,txt_rstl,1821,10
darker tint. Both A singular fact in natural history. 21 are,in,rstl_1821_0004.txt,txt_rstl,1821,10
even appears to doubt the fact of the intermixture in ques-,in,rstl_1822_0029.txt,txt_rstl,1822,10
"that,'in both'processes, y/ is in fact treated as a constant quantity,",in,rstl_1822_0013.txt,txt_rstl,1822,10
exist;- and there is a fact in favour. of this last,in,rstl_1822_0009.txt,txt_rstl,1822,10
"of the pendulum, though in fact equal, are placed at different",in,rstl_1823_0022.txt,txt_rstl,1823,10
"considered as such, is in fact a lunar year, consisting of",in,rstl_1823_0012.txt,txt_rstl,1823,10
nearest approximation ; but in fact it is seyen times in,in,rstl_1823_0012.txt,txt_rstl,1823,10
"No. 1, and is in fact part of the same quarry.",in,rstl_1823_0011.txt,txt_rstl,1823,10
