Context,Collocate,File,Directory,Year
"place in his horizon (in fact at any given. altitude), unaffected",in,rstl_1826_0026.txt,txt_rstl,1826
is deduced ; while in fact it is usual to grant,in,rstl_1826_0024.txt,txt_rstl,1826
Solutions ; it had in fact been converted into sulphovinic acid.,in,rstl_1826_0021.txt,txt_rstl,1826
"rest, the discovery of a fact proving magnetic influ- ence in",in,rstl_1826_0020.txt,txt_rstl,1826
"a mixed atmosphere, which in fact as a whole, consisted of",in,rstl_1826_0017.txt,txt_rstl,1826
action. In surgical operations the fact is forced upon our attention,in,rstl_1826_0016.txt,txt_rstl,1826
This very curious and interesting fact in chemical affinity was however,in,rstl_1826_0015.txt,txt_rstl,1826
these circumstances ; yet in fact there seemed to be no,in,rstl_1826_0014.txt,txt_rstl,1826
Cygni;” «3 Cygni is in fact IV. 23. (H). 260 Mr.,in,rstl_1826_0001.txt,txt_rstl,1826
sweep in 1785 confirms the fact of the angle made by,in,rstl_1826_0001.txt,txt_rstl,1826
the microscope. The first new fact discovered in the course of,in,rstl_1827_0009.txt,txt_rstl,1827
"in Paris ; but the fact is, the period respecting the",in,rstl_1827_0007.txt,txt_rstl,1827
forming a partial vacuum. This fact is sometimes illustrated in a,in,rstl_1828_0022.txt,txt_rstl,1828
importance ; since 8uch a fact would be in direct opposition,in,rstl_1828_0019.txt,txt_rstl,1828
on Knock Hill was in fact the station; for a pole,in,rstl_1819_0024.txt,txt_rstl,1819
"zero (but which is in fact a finite quantity,) is added",in,rstl_1819_0020.txt,txt_rstl,1819
"are exhibited. There is in fact a meeting of the tides,",in,rstl_1819_0017.txt,txt_rstl,1819
"needle; a knowledge of the fact , preceding, in his mind,",in,rstl_1819_0010.txt,txt_rstl,1819
This is the same in fact as Mr. MiLxe's s ;,in,rstl_1820_0018.txt,txt_rstl,1820
pencil of light is in fact divided into two parts by,in,rstl_1820_0008.txt,txt_rstl,1820
the agency of alcohol. This fact is shown in an interesting,in,rstl_1820_0007.txt,txt_rstl,1820
to be quite a new fact in the history of chemistry,in,rstl_1820_0007.txt,txt_rstl,1820
"insoluble in aqua regia, a fact which seems to add additional",in,rstl_1820_0007.txt,txt_rstl,1820
perma- nent. It is in fact in a $tate of tottering,in,rstl_1821_0021.txt,txt_rstl,1821
of iron presents us in fact with a kind of chemical,in,rstl_1821_0021.txt,txt_rstl,1821
2. (9 This js in fact an equation of differences between,in,rstl_1821_0018.txt,txt_rstl,1821
nothing can be worse. In fact our formula (p) gives for,in,rstl_1821_0018.txt,txt_rstl,1821
"only their powers, being in fact when developed. o=(2n+3)L+(2n'+3)L'+(2n""+3) L'+ &c.;",in,rstl_1821_0018.txt,txt_rstl,1821
paramount importance.* It is in fact a very secon- dary consideration,in,rstl_1821_0018.txt,txt_rstl,1821
column ; but was in fact made up of the letters,in,rstl_1821_0016.txt,txt_rstl,1821
"coal and oil, are in fact nothing more than mixtures of",in,rstl_1821_0014.txt,txt_rstl,1821
A Communication of a singular fact in Natural History.' By the,in,rstl_1821_0004.txt,txt_rstl,1821
"opportunity of observing a singular fact in Natural History, which you",in,rstl_1821_0004.txt,txt_rstl,1821
darker tint. Both A singular fact in natural history. 21 are,in,rstl_1821_0004.txt,txt_rstl,1821
even appears to doubt the fact of the intermixture in ques-,in,rstl_1822_0029.txt,txt_rstl,1822
"that,'in both'processes, y/ is in fact treated as a constant quantity,",in,rstl_1822_0013.txt,txt_rstl,1822
exist;- and there is a fact in favour. of this last,in,rstl_1822_0009.txt,txt_rstl,1822
"of the pendulum, though in fact equal, are placed at different",in,rstl_1823_0022.txt,txt_rstl,1823
"considered as such, is in fact a lunar year, consisting of",in,rstl_1823_0012.txt,txt_rstl,1823
nearest approximation ; but in fact it is seyen times in,in,rstl_1823_0012.txt,txt_rstl,1823
"No. 1, and is in fact part of the same quarry.",in,rstl_1823_0011.txt,txt_rstl,1823
"oxidable metal, more advantageous in fact than that of a larger",in,rstl_1824_0015.txt,txt_rstl,1824
"5. Itis a well known fact in magnetics, that the capacity",in,rstl_1824_0012.txt,txt_rstl,1824
is perhaps the most extraordinary fact that has yet appeared in,in,rstl_1824_0011.txt,txt_rstl,1824
"I had discovered the principal fact related in this paper, I",in,rstl_1824_0006.txt,txt_rstl,1824
"emaciated ? We see this fact exemplified in the hedge-hog, one",in,rstl_1824_0005.txt,txt_rstl,1824
"in support of migration, the fact itself not being generally admitted",in,rstl_1824_0005.txt,txt_rstl,1824
any inference drawn from this fact in support of a state,in,rstl_1824_0005.txt,txt_rstl,1824
is 'to esta- blish the fact of nerves existing in the,in,rstl_1825_0004.txt,txt_rstl,1825
"by (?,P,7). This is in fact the mode in which a",in,rstl_1825_0006.txt,txt_rstl,1825
that this was not the fact ; indeed in that case,in,rstl_1825_0009.txt,txt_rstl,1825
"its hypothetical deduction, which in fact is congruous with many natural",in,rstl_1825_0026.txt,txt_rstl,1825
of life ; and in fact the hypothesis itself was derived,in,rstl_1825_0026.txt,txt_rstl,1825
plane of the plate. In fact the proposition is general; and,in,rstl_1825_0023.txt,txt_rstl,1825
"the velocity increased, &c.” The fact is, that the needle in",in,rstl_1825_0016.txt,txt_rstl,1825
"experiments, to establish the principal fact adverted to in this letter,",in,rstl_1825_0016.txt,txt_rstl,1825
state'; that they. were in fact vv7parous. I shall close this,in,rstl_1825_0013.txt,txt_rstl,1825
I have only witnessed this fact in two instances ; yet,in,rstl_1825_0012.txt,txt_rstl,1825
"successful-in my attempt. The firs fact to. be noticed, in regard",in,rstl_1825_0015.txt,txt_rstl,1825
"red, but they were in fact of an oak colour. In",in,rstl_1826_0035.txt,txt_rstl,1826
state in this paper the fact of such a retrograde motion,in,rstl_1826_0034.txt,txt_rstl,1826
as at first ; and-this fact is very properly adduced in,in,rstl_1826_0033.txt,txt_rstl,1826
and it may be in fact referred to the combinations containing,in,rstl_1826_0031.txt,txt_rstl,1826
entire. This tube is in fact left behind in the progress,in,rstl_1826_0029.txt,txt_rstl,1826
"place in his horizon (in fact at any given. altitude), unaffected",in,rstl_1826_0026.txt,txt_rstl,1826
is deduced ; while in fact it is usual to grant,in,rstl_1826_0024.txt,txt_rstl,1826
Solutions ; it had in fact been converted into sulphovinic acid.,in,rstl_1826_0021.txt,txt_rstl,1826
"rest, the discovery of a fact proving magnetic influ- ence in",in,rstl_1826_0020.txt,txt_rstl,1826
"a mixed atmosphere, which in fact as a whole, consisted of",in,rstl_1826_0017.txt,txt_rstl,1826
action. In surgical operations the fact is forced upon our attention,in,rstl_1826_0016.txt,txt_rstl,1826
This very curious and interesting fact in chemical affinity was however,in,rstl_1826_0015.txt,txt_rstl,1826
these circumstances ; yet in fact there seemed to be no,in,rstl_1826_0014.txt,txt_rstl,1826
Cygni;” «3 Cygni is in fact IV. 23. (H). 260 Mr.,in,rstl_1826_0001.txt,txt_rstl,1826
sweep in 1785 confirms the fact of the angle made by,in,rstl_1826_0001.txt,txt_rstl,1826
the microscope. The first new fact discovered in the course of,in,rstl_1827_0009.txt,txt_rstl,1827
"in Paris ; but the fact is, the period respecting the",in,rstl_1827_0007.txt,txt_rstl,1827
forming a partial vacuum. This fact is sometimes illustrated in a,in,rstl_1828_0022.txt,txt_rstl,1828
importance ; since 8uch a fact would be in direct opposition,in,rstl_1828_0019.txt,txt_rstl,1828
"at Dungeness ; but the fact is, that the pha- nomena",but,rstl_1819_0017.txt,txt_rstl,1819
"of writing ; but the fact is, the-papyrus was full of",but,rstl_1821_0016.txt,txt_rstl,1821
column ; but was in fact made up of the letters,but,rstl_1821_0016.txt,txt_rstl,1821
body ; but till the fact of valvular vessels supplying the,but,rstl_1821_0006.txt,txt_rstl,1821
"not haye observed the same fact as M. OxrsTeD, but merely",but,rstl_1821_0003.txt,txt_rstl,1821
reason for laying this new fact before the Society ; but,but,rstl_1822_0006.txt,txt_rstl,1822
"of the animal, but this fact was observed by Mr. Bxoucurox",but,rstl_1822_0003.txt,txt_rstl,1822
nearest approximation ; but in fact it is seyen times in,but,rstl_1823_0012.txt,txt_rstl,1823
"red, but they were in fact of an oak colour. In",but,rstl_1826_0035.txt,txt_rstl,1826
The confirmation however of this fact is now of but se-,but,rstl_1827_0021.txt,txt_rstl,1827
"in Paris ; but the fact is, the period respecting the",but,rstl_1827_0007.txt,txt_rstl,1827
is of importance that the fact of such appearances being met,is,rstl_1819_0002.txt,txt_rstl,1819
is the connection. The same fact may be ascertained by making,is,rstl_1819_0022.txt,txt_rstl,1819
"zero (but which is in fact a finite quantity,) is added",is,rstl_1819_0020.txt,txt_rstl,1819
"are exhibited. There is in fact a meeting of the tides,",is,rstl_1819_0017.txt,txt_rstl,1819
"the Rev. DanitL Lysons. This fact is important, as it proves",is,rstl_1819_0015.txt,txt_rstl,1819
This is the same in fact as Mr. MiLxe's s ;,is,rstl_1820_0018.txt,txt_rstl,1820
"occasion. From these preparations, the fact is sufficiently established, that the",is,rstl_1820_0015.txt,txt_rstl,1820
pencil of light is in fact divided into two parts by,is,rstl_1820_0008.txt,txt_rstl,1820
the agency of alcohol. This fact is shown in an interesting,is,rstl_1820_0007.txt,txt_rstl,1820
"metallic mercury ; and this fact alone, I think, is suffi-",is,rstl_1820_0007.txt,txt_rstl,1820
"form the canal. i The fact I conceive is new, that,",is,rstl_1821_0022.txt,txt_rstl,1821
perma- nent. It is in fact in a $tate of tottering,is,rstl_1821_0021.txt,txt_rstl,1821
paramount importance.* It is in fact a very secon- dary consideration,is,rstl_1821_0018.txt,txt_rstl,1821
"Kirkdale, is evident from the fact of the engulf- ment of",is,rstl_1822_0017.txt,txt_rstl,1822
"that,'in both'processes, y/ is in fact treated as a constant quantity,",is,rstl_1822_0013.txt,txt_rstl,1822
exist;- and there is a fact in favour. of this last,is,rstl_1822_0009.txt,txt_rstl,1822
"and that there is no fact upon record, by which it",is,rstl_1822_0006.txt,txt_rstl,1822
always be entertained until a fact is established. If such observations,is,rstl_1823_0026.txt,txt_rstl,1823
"considered as such, is in fact a lunar year, consisting of",is,rstl_1823_0012.txt,txt_rstl,1823
nearest approximation ; but in fact it is seyen times in,is,rstl_1823_0012.txt,txt_rstl,1823
"No. 1, and is in fact part of the same quarry.",is,rstl_1823_0011.txt,txt_rstl,1823
"seems, that the simple general fact is this :—that percussion applied",is,rstl_1824_0012.txt,txt_rstl,1824
the liquid. It is in- fact the case of the source,is,rstl_1824_0011.txt,txt_rstl,1824
is perhaps the most extraordinary fact that has yet appeared in,is,rstl_1824_0011.txt,txt_rstl,1824
"; It is a remarkable fact that the swallow tribe, and",is,rstl_1824_0005.txt,txt_rstl,1824
as it is by the fact of a diminution of temperature,is,rstl_1825_0002.txt,txt_rstl,1825
is 'to esta- blish the fact of nerves existing in the,is,rstl_1825_0004.txt,txt_rstl,1825
"by (?,P,7). This is in fact the mode in which a",is,rstl_1825_0006.txt,txt_rstl,1825
"its hypothetical deduction, which in fact is congruous with many natural",is,rstl_1825_0026.txt,txt_rstl,1825
plane of the plate. In fact the proposition is general; and,is,rstl_1825_0023.txt,txt_rstl,1825
"is confirmed by the second fact to be noticed, namely, the",is,rstl_1825_0015.txt,txt_rstl,1825
"on the subject. The nezt fact worthy of notice, is the",is,rstl_1825_0015.txt,txt_rstl,1825
"striking. The 5:zth, and last fact to be noticed, is the",is,rstl_1825_0015.txt,txt_rstl,1825
"and shows, that the observed fact is not influenced by the",is,rstl_1826_0034.txt,txt_rstl,1826
as at first ; and-this fact is very properly adduced in,is,rstl_1826_0033.txt,txt_rstl,1826
of soda. It is a fact that zine and platinum become,is,rstl_1826_0031.txt,txt_rstl,1826
entire. This tube is in fact left behind in the progress,is,rstl_1826_0029.txt,txt_rstl,1826
it is supplied by the fact that many naked animals of,is,rstl_1826_0029.txt,txt_rstl,1826
is deduced ; while in fact it is usual to grant,is,rstl_1826_0024.txt,txt_rstl,1826
"heated body. It is a fact ascertained, that when blood is",is,rstl_1826_0018.txt,txt_rstl,1826
action. In surgical operations the fact is forced upon our attention,is,rstl_1826_0016.txt,txt_rstl,1826
"a friend, who communicated the fact to myself. The instrument is",is,rstl_1826_0006.txt,txt_rstl,1826
Cygni;” «3 Cygni is in fact IV. 23. (H). 260 Mr.,is,rstl_1826_0001.txt,txt_rstl,1826
The confirmation however of this fact is now of but se-,is,rstl_1827_0021.txt,txt_rstl,1827
"better than others, is a fact known to the earliest electricians",is,rstl_1828_0022.txt,txt_rstl,1828
forming a partial vacuum. This fact is sometimes illustrated in a,is,rstl_1828_0022.txt,txt_rstl,1828
cloud. It is a well-known fact that imperfect conductors become tolerably,is,rstl_1828_0022.txt,txt_rstl,1828
"whatever be the canse, the fact is certain, though at complete",is,rstl_1828_0022.txt,txt_rstl,1828
"to the experi- ments. The fact however, which is stated to",is,rstl_1828_0019.txt,txt_rstl,1828
; nor is there any fact or any of the cireumstances,is,rstl_1828_0012.txt,txt_rstl,1828
is of importance that the fact of such appearances being met,is,rstl_1819_0002.txt,txt_rstl,1819
is the connection. The same fact may be ascertained by making,is,rstl_1819_0022.txt,txt_rstl,1819
"zero (but which is in fact a finite quantity,) is added",is,rstl_1819_0020.txt,txt_rstl,1819
"are exhibited. There is in fact a meeting of the tides,",is,rstl_1819_0017.txt,txt_rstl,1819
"the Rev. DanitL Lysons. This fact is important, as it proves",is,rstl_1819_0015.txt,txt_rstl,1819
This is the same in fact as Mr. MiLxe's s ;,is,rstl_1820_0018.txt,txt_rstl,1820
"occasion. From these preparations, the fact is sufficiently established, that the",is,rstl_1820_0015.txt,txt_rstl,1820
pencil of light is in fact divided into two parts by,is,rstl_1820_0008.txt,txt_rstl,1820
the agency of alcohol. This fact is shown in an interesting,is,rstl_1820_0007.txt,txt_rstl,1820
"metallic mercury ; and this fact alone, I think, is suffi-",is,rstl_1820_0007.txt,txt_rstl,1820
"form the canal. i The fact I conceive is new, that,",is,rstl_1821_0022.txt,txt_rstl,1821
perma- nent. It is in fact in a $tate of tottering,is,rstl_1821_0021.txt,txt_rstl,1821
paramount importance.* It is in fact a very secon- dary consideration,is,rstl_1821_0018.txt,txt_rstl,1821
"Kirkdale, is evident from the fact of the engulf- ment of",is,rstl_1822_0017.txt,txt_rstl,1822
"that,'in both'processes, y/ is in fact treated as a constant quantity,",is,rstl_1822_0013.txt,txt_rstl,1822
exist;- and there is a fact in favour. of this last,is,rstl_1822_0009.txt,txt_rstl,1822
"and that there is no fact upon record, by which it",is,rstl_1822_0006.txt,txt_rstl,1822
always be entertained until a fact is established. If such observations,is,rstl_1823_0026.txt,txt_rstl,1823
"considered as such, is in fact a lunar year, consisting of",is,rstl_1823_0012.txt,txt_rstl,1823
nearest approximation ; but in fact it is seyen times in,is,rstl_1823_0012.txt,txt_rstl,1823
"No. 1, and is in fact part of the same quarry.",is,rstl_1823_0011.txt,txt_rstl,1823
"seems, that the simple general fact is this :—that percussion applied",is,rstl_1824_0012.txt,txt_rstl,1824
